# term1 term2 pos simScore psdScore
employees governments NOUN 0.19658652640711355 0.599399 0.000234
elements judges NOUN 0.1439959142265964 0.600864 0.000190
experiments past NOUN 0.1427653470900246 0.817498 0.000736
environment layer NOUN 0.11524667387296174 0.648319 0.000334
equipment housing NOUN 0.012865120598683026 0.797959 0.003599
favor idea NOUN 0.1666886850420654 0.753633 0.001515
everything one NOUN 0.330283768201478 0.709962 0.000137
evolution models NOUN 0.17340086097868473 0.746094 0.000945
experience opportunity NOUN 0.1621347825910765 0.715331 0.000777
entertainment festival NOUN 0.19077715356925867 0.716460 0.000381
evening information NOUN 0.09171204313730864 0.740366 0.001673
elements experiments NOUN 0.24182865555999172 0.634870 0.000031
fame fire NOUN 0.026591456086318598 0.703285 0.000270
elements function NOUN 0.20701085249013693 0.654567 0.000205
fact nickname NOUN 0.09295818845746034 0.663761 0.000554
equipment files NOUN 0.22158136618437166 0.735082 0.000265
experiments patterns NOUN 0.22395494500996074 0.728393 0.000522
elements identity NOUN 0.1695575568880454 0.614204 0.000182
experience hand NOUN 0.09726710588432089 0.779805 0.000352
experience favor NOUN 0.1459439090496709 0.761399 0.000800
failure incident NOUN 0.11866085937814307 0.702183 0.000372
elements members NOUN 0.2254625530126927 0.559254 0.000141
episodes pilot NOUN 0.09953547083377143 0.697726 0.000414
fleet manufacturers NOUN 0.1703735612778696 0.743295 0.000373
evolution lives NOUN 0.1117100402235673 0.734422 0.001903
element ones NOUN 0.22316249297789403 0.717435 0.000014
elements lines NOUN 0.21722051596731484 0.570554 0.000136
elements maps NOUN 0.22438098708997709 0.599527 0.000328
everything form NOUN 0.1303458163148814 0.761752 0.000546
faith nation NOUN 0.12940604198015535 0.734424 0.000289
fight month NOUN 0.22952808561687132 0.705299 0.001103
example metres NOUN 0.12455056529005036 0.813493 0.001021
elements logic NOUN 0.17372669718212744 0.605593 0.000105
everything individual NOUN 0.14952299607275107 0.727182 0.000383
experiments manufacturers NOUN 0.18150417125482654 0.725971 0.000103
event hit NOUN 0.15395528581935455 0.703414 0.000357
figures opponent NOUN 0.1894515949013553 0.737427 0.000413
expansion information NOUN 0.16427168827448901 0.746545 0.001904
emperor mythology NOUN 0.12109621838046943 0.800661 0.004371
experience papers NOUN 0.18289601533053942 0.724704 0.000366
episode movie NOUN 0.20415687149007622 0.707427 0.003007
evolution philosophy NOUN 0.2046876760917494 0.765861 0.000207
father parents NOUN 0.3973190781313364 0.706719 0.000329
features locations NOUN 0.30801324080139453 0.725459 0.000441
elements machines NOUN 0.20156732342593672 0.613381 0.000019
fishing organizations NOUN 0.09426607695679504 0.729976 0.001953
figures freedom NOUN 0.14688742501580052 0.755035 0.002110
fields groups NOUN 0.2083349852168728 0.722667 0.000397
flow lines NOUN 0.15013590150056497 0.713555 0.000622
environment license NOUN 0.09629030458219708 0.640589 0.000158
environment language NOUN 0.2240895529798899 0.587416 0.000449
environment model NOUN 0.25613792712761696 0.601903 0.000116
fishing mill NOUN 0.09340914389876606 0.705938 0.000394
enemies others NOUN 0.23784490811448256 0.630223 0.000227
environment management NOUN 0.2636476699900396 0.612674 0.000235
entrance mountains NOUN 0.1551099261166716 0.659293 0.000218
everyone mark NOUN 0.1092009579774008 0.703144 0.000301
entertainment food NOUN 0.15365928190642542 0.715802 0.001406
entrance page NOUN 0.12457427720977005 0.684390 0.000037
emphasis industries NOUN 0.13222999500526902 0.753330 0.000551
employment marriage NOUN 0.1338986031092246 0.626151 0.000064
fact passage NOUN 0.09848568095826024 0.728339 0.000807
equipment insurance NOUN 0.10643769131112638 0.738290 0.000460
exchange markets NOUN 0.27101935772355645 0.745742 0.000709
fishing operations NOUN 0.09195478668564604 0.734661 0.000347
features option NOUN 0.21843690779473032 0.733380 0.000430
everyone persons NOUN 0.10562353184450858 0.719567 0.000631
factor function NOUN 0.18267618645394526 0.691691 0.000573
fear license NOUN 0.10288621421746151 0.738281 0.000383
example merger NOUN 0.21682195792552733 0.761409 0.000597
environment foundation NOUN 0.1820988249445958 0.634779 0.000301
enemies heart NOUN 0.09154904223878021 0.658918 0.000047
exile passage NOUN 0.10039885924247861 0.684622 0.001547
element emperor NOUN 0.08569005522657537 0.712051 0.000150
fear mouth NOUN 0.11582851508375863 0.669003 0.001778
farm meat NOUN 0.17135736877878832 0.696624 0.001493
fact kingdom NOUN 0.10021091142669558 0.659722 0.000420
facility personnel NOUN 0.23304313134639731 0.756459 0.001475
estate functions NOUN 0.1008433449814665 0.715345 0.001003
fashion mechanism NOUN 0.1637127801040871 0.689120 0.000137
equation note NOUN 0.09271911230746954 0.682628 0.000355
firm library NOUN 0.12911844456313823 0.750075 0.001767
examples merger NOUN 0.1498214949297871 0.702914 0.000609
element hydrogen NOUN 0.06465190909405776 0.653897 0.000101
everything fact NOUN 0.12260839879384836 0.751804 0.001983
exception opponent NOUN 0.10912021793525434 0.799539 0.001488
fans genre NOUN 0.3109114570667887 0.740310 0.001157
environment mode NOUN 0.18356929699765698 0.596356 0.000188
elements places NOUN 0.31569641129497567 0.741978 0.001026
equipment facilities NOUN 0.3890130315158464 0.747747 0.000271
experiment kind NOUN 0.16847397552330667 0.735545 0.000193
employees oil NOUN 0.11452106241126124 0.607586 0.000043
example implementation NOUN 0.21277055828176314 0.744768 0.000431
fight permission NOUN 0.24876307812500756 0.733177 0.000280
entry grade NOUN 0.11315173818136556 0.662727 0.003204
elements message NOUN 0.1620149474778191 0.676326 0.000083
favor fight NOUN 0.1051144238693136 0.773014 0.000855
farm hills NOUN 0.20020524856816133 0.745447 0.000650
engines material NOUN 0.13113123406802907 0.720164 0.000687
emperor exile NOUN 0.11057199933505674 0.734383 0.002818
existence fact NOUN 0.14971688920942328 0.726526 0.001172
experience eye NOUN 0.17156507593244932 0.722100 0.000141
fashion ideas NOUN 0.2510142458831753 0.747471 0.001089
elements pitch NOUN 0.15961461147649403 0.738050 0.000062
entrance entry NOUN 0.1782862218171739 0.625801 0.000281
flag horse NOUN 0.10731603222686635 0.716590 0.000080
features legislation NOUN 0.15143448272916207 0.717941 0.000599
episodes movies NOUN 0.31838445021246997 0.729470 0.000388
era mythology NOUN 0.04624677522748618 0.695065 0.002666
examples notes NOUN 0.13896929946117098 0.729213 0.001544
election idea NOUN 0.11775644452311852 0.681800 0.000091
focus mechanism NOUN 0.19958051110762884 0.678575 0.000723
error need NOUN 0.16457120585200882 0.748648 0.000551
field pitch NOUN 0.12027575400767188 0.758614 0.000545
fleet hunting NOUN 0.10339326073766036 0.724152 0.002002
experience fashion NOUN 0.14162084727114724 0.728630 0.000566
episodes locations NOUN 0.26739939870157076 0.719752 0.000747
episodes heads NOUN 0.1397274068839858 0.730241 0.000483
evening media NOUN 0.2423368697695716 0.759636 0.001191
exchange farmers NOUN 0.08771703739358921 0.739483 0.001196
estate ones NOUN 0.05678827963744526 0.716260 0.000560
emphasis guest NOUN 0.06781076646296263 0.747844 0.000169
episodes performances NOUN 0.15060607846541177 0.719755 0.001494
environment experience NOUN 0.238309852583605 0.613727 0.000051
fame king NOUN 0.029947347689859814 0.751328 0.001505
figures moment NOUN 0.1261254521521119 0.730261 0.001806
era influences NOUN 0.15943919163316972 0.726731 0.000548
floor generation NOUN 0.12999171443781282 0.731832 0.000629
employees patient NOUN 0.1995158346543302 0.677216 0.000361
environment harbor NOUN 0.05070798371638232 0.577920 0.000602
flag interests NOUN 0.22271780604732 0.717293 0.001564
employees judges NOUN 0.20073696486631465 0.585250 0.000128
fans instance NOUN 0.19433181684173997 0.820384 0.000537
elements meat NOUN 0.09691071715485894 0.630164 0.000095
expansion funding NOUN 0.1606071146563896 0.752227 0.000875
equipment era NOUN 0.1469664523469377 0.787181 0.001431
expansion experience NOUN 0.1570110881486807 0.739279 0.001749
fans friends NOUN 0.20159116474242708 0.731104 0.001193
experience limits NOUN 0.15727922736414762 0.740481 0.001206
energy justice NOUN 0.08567102901899001 0.726826 0.001277
entry maximum NOUN 0.11706338639639698 0.670508 0.000166
end limits NOUN 0.1294577371178452 0.736737 0.000721
episode mission NOUN 0.12666730061748122 0.778245 0.002018
fight majority NOUN 0.0668229042956467 0.772058 0.000513
environment land NOUN 0.042939099964224035 0.607576 0.000132
files layer NOUN 0.12249488145344932 0.759480 0.000014
entrance landing NOUN 0.1290330135961006 0.618871 0.000047
figures groups NOUN 0.20957787947262543 0.724760 0.000676
enemies future NOUN 0.11815163449515191 0.704438 0.000153
employees member NOUN 0.19234834648373134 0.751352 0.001103
environment growth NOUN 0.16677050924148576 0.642893 0.000133
enemy ideas NOUN 0.12609274716640642 0.719651 0.000660
enemies everything NOUN 0.13312954908864036 0.657945 0.000307
farmers job NOUN 0.16020912321332756 0.711053 0.000205
existence object NOUN 0.156255577824205 0.728348 0.001470
explanation help NOUN 0.2533788475504154 0.744009 0.000221
fact person NOUN 0.09817323391232376 0.754184 0.000889
fan force NOUN 0.11836731745421199 0.777110 0.001261
films genre NOUN 0.269825683184664 0.711564 0.000390
elements idea NOUN 0.26665748385153065 0.660718 0.000063
everyone order NOUN 0.11802445049168007 0.755237 0.001185
fact introduction NOUN 0.10337569660447297 0.699639 0.000573
fields gas NOUN 0.17298978957031597 0.739714 0.000645
file missile NOUN 0.09573114987423784 0.717874 0.000506
engineer journalist NOUN 0.1490887271864331 0.748272 0.000445
employees insurance NOUN 0.1802950206945113 0.639785 0.000019
environment maintenance NOUN 0.16324200554983972 0.633423 0.000456
engines maintenance NOUN 0.12517828540544126 0.707625 0.000070
festival musicians NOUN 0.32177539335857164 0.754660 0.000608
examples figures NOUN 0.32908932185656353 0.771998 0.000374
environment industry NOUN 0.19011696457913305 0.581381 0.000226
element object NOUN 0.2262317827636071 0.581855 0.000009
energy model NOUN 0.16246224909128182 0.705859 0.000306
fight match NOUN 0.38060591111140135 0.690135 0.000846
entertainment oil NOUN 0.15092472107449234 0.736089 0.000585
episodes hit NOUN 0.12467062528300556 0.697987 0.000180
firm foundation NOUN 0.12008727803435408 0.742665 0.001252
empire immigrants NOUN 0.13107863292380384 0.764017 0.000153
existence nation NOUN 0.20329717012350804 0.720646 0.000745
favor members NOUN 0.10718568696016391 0.758144 0.001656
feature movie NOUN 0.15985932390296323 0.668704 0.000481
episodes meters NOUN 0.16591502522989932 0.734802 0.000274
estate plane NOUN 0.11472494479671314 0.718218 0.001822
elements literature NOUN 0.22511426166985768 0.615138 0.000175
fight morning NOUN 0.23388879758132736 0.735530 0.000794
engineer minister NOUN 0.12738609226463338 0.688989 0.000696
everyone experience NOUN 0.0972734288252306 0.694019 0.000489
experiment mode NOUN 0.16846016484809376 0.724107 0.000119
enemies environment NOUN 0.2836203146286082 0.669139 0.000070
field mark NOUN 0.11444383670889839 0.716059 0.000305
father fear NOUN 0.19627862832497495 0.707361 0.000168
episodes missions NOUN 0.1539960602231051 0.731898 0.000383
fire goods NOUN 0.10074908455339279 0.728975 0.000253
experience permission NOUN 0.11284128753016358 0.725508 0.000364
equipment output NOUN 0.1837105335457317 0.714629 0.000241
enemies partner NOUN 0.16943307153406942 0.651703 0.000048
evening movie NOUN 0.09364382260486845 0.722857 0.001027
festival literature NOUN 0.1866031052134689 0.715560 0.000959
features maps NOUN 0.21186743962368754 0.717051 0.000139
exception individual NOUN 0.14221239790985082 0.788799 0.001804
engines ones NOUN 0.16048611957322045 0.715644 0.000383
focus impact NOUN 0.15691121292929916 0.722239 0.000336
experiments items NOUN 0.1810976656545036 0.715216 0.000537
error material NOUN 0.14042149722998742 0.712425 0.000549
explanation idea NOUN 0.22987664051954082 0.720445 0.000474
experience heart NOUN 0.06984366368669478 0.738255 0.001109
focus inspiration NOUN 0.1584991959210019 0.678092 0.001056
experiments functions NOUN 0.22960490397338443 0.725860 0.000683
experience measure NOUN 0.18161011277662237 0.749950 0.000987
equipment milk NOUN 0.09686162550367583 0.722024 0.000451
everything measure NOUN 0.13309343684312608 0.737053 0.000227
examples information NOUN 0.20810392323447877 0.738930 0.000107
field left NOUN 0.09906930156125889 0.758462 0.000922
elements lot NOUN 0.08213128676618187 0.755059 0.000137
fields forms NOUN 0.3290670389041002 0.715173 0.000344
enemy image NOUN 0.13166442802001263 0.705570 0.001192
energy height NOUN 0.14564327055004964 0.705617 0.000457
employment motion NOUN 0.04487033749740763 0.630709 0.000095
engineer officers NOUN 0.16513269304768588 0.737211 0.000541
equipment goods NOUN 0.16277243200238434 0.705988 0.000718
firm medicine NOUN 0.19744299684671948 0.734287 0.000428
file form NOUN 0.12839234483366488 0.748973 0.000696
elections leadership NOUN 0.1668728790049856 0.686962 0.000448
fight movement NOUN 0.20085830802519788 0.687500 0.000187
faculty graduate NOUN 0.3604014568192326 0.741858 0.001079
employees enemies NOUN 0.2259714643672611 0.719110 0.000224
fire parks NOUN 0.16000706293920924 0.688420 0.000212
event night NOUN 0.1847411181693384 0.693162 0.000284
festival lyrics NOUN 0.3542303183827618 0.737222 0.001387
election jurisdiction NOUN 0.2215439356257436 0.699359 0.000098
estate park NOUN 0.051395980038646795 0.711098 0.003288
element model NOUN 0.1945681487104958 0.604248 0.000062
elements fashion NOUN 0.1933754817747147 0.703277 0.000480
equipment missions NOUN 0.189810272237264 0.727773 0.000257
entry experience NOUN 0.19682564674558184 0.618184 0.000194
employees participants NOUN 0.3304406820866136 0.580862 0.000099
employees friend NOUN 0.09191033700849136 0.724397 0.001443
feet games NOUN 0.16092039934203214 0.704375 0.001498
elements interests NOUN 0.21190976054684962 0.622055 0.000410
figures opinion NOUN 0.2969711927155231 0.722696 0.000702
films friends NOUN 0.13615093064411954 0.678697 0.000916
episodes men NOUN 0.13848136886882254 0.752580 0.000131
energy memory NOUN 0.1713719230516431 0.669705 0.000334
enemies numbers NOUN 0.19694180681925114 0.639418 0.000145
error frequency NOUN 0.13421358239968392 0.727892 0.001155
fan fiction NOUN 0.053326427511315506 0.728657 0.000791
evening news NOUN 0.17038893779087935 0.752452 0.000501
employment fishing NOUN 0.13519428258869176 0.633380 0.000811
fish forms NOUN 0.12918702068507912 0.705246 0.001317
example fact NOUN 0.10423126336401572 0.706501 0.001087
farm milk NOUN 0.13892114161021443 0.723552 0.001119
engines instance NOUN 0.1252258047320359 0.808447 0.000152
event landing NOUN 0.09643358421101578 0.739892 0.000615
equation example NOUN 0.18719766621890252 0.747211 0.001077
environment medium NOUN 0.16566649100090322 0.575563 0.000055
episode logo NOUN 0.12449216139092194 0.723330 0.000311
everything half NOUN 0.12882701141015102 0.765201 0.000292
existence none NOUN 0.02385837843586473 0.697677 0.006402
features origin NOUN 0.22405403041862512 0.725977 0.000314
exchange loss NOUN 0.07619404695698878 0.715316 0.000575
faith organizations NOUN 0.12765678331911315 0.694876 0.000368
figures persons NOUN 0.19327141927437483 0.726699 0.000545
flights mission NOUN 0.16537450112889623 0.755029 0.000444
enemies message NOUN 0.15232352515298178 0.670812 0.000111
fish food NOUN 0.2445990034857145 0.720392 0.001168
everything move NOUN 0.14520383955274255 0.714686 0.001003
experience funds NOUN 0.13565602244500635 0.730133 0.000261
fact injury NOUN 0.08934392238065922 0.731771 0.000604
feature form NOUN 0.23561526804922275 0.721215 0.001928
experiments orbit NOUN 0.07133648394107542 0.770548 0.001270
feet notes NOUN 0.13103260839121203 0.703144 0.000288
experiment gas NOUN 0.1205292181539259 0.736062 0.000053
electricity oil NOUN 0.3020555016280656 0.587946 0.000047
elections membership NOUN 0.15342352802184056 0.627616 0.000131
farm harbor NOUN 0.05037825461401457 0.727691 0.000463
features license NOUN 0.09365987864144878 0.729288 0.000504
features phrase NOUN 0.16772555343164017 0.784188 0.000663
entry percentage NOUN 0.13458311931389444 0.713985 0.000162
environment opponents NOUN 0.15549413903672746 0.670338 0.000345
example exception NOUN 0.2614222945607277 0.660523 0.009936
error objects NOUN 0.1368254103180994 0.718208 0.000561
examples passage NOUN 0.17746239082394086 0.681745 0.000303
enemies god NOUN 0.18402266205166898 0.672749 0.000130
engines machines NOUN 0.17785097838803304 0.733167 0.000573
elements notes NOUN 0.18399783005222345 0.595572 0.000025
enemies movement NOUN 0.20105224060470453 0.647990 0.000215
employment investment NOUN 0.17376393984565672 0.574747 0.000043
employment energy NOUN 0.21783361948432053 0.610332 0.000258
fire offices NOUN 0.13012274745122968 0.764841 0.000617
election meetings NOUN 0.14456320526610175 0.665532 0.000286
favor makeup NOUN 0.0041994442354163315 0.941447 0.003692
failure mainstream NOUN 0.09687341598241823 0.732272 0.000857
equipment mining NOUN 0.09339370273985505 0.748849 0.001044
fan material NOUN 0.10977221717198739 0.735244 0.001455
examples living NOUN 0.012954653880854414 0.628030 0.009483
engineer facility NOUN 0.12466684762656217 0.702202 0.000232
emphasis extent NOUN 0.12054776040693044 0.749599 0.001067
examples phenomenon NOUN 0.23884562917747817 0.712969 0.000595
explanation input NOUN 0.12523310681689118 0.725433 0.000103
fields objects NOUN 0.22545752073971462 0.712883 0.000485
electricity management NOUN 0.17704080861677596 0.590876 0.000030
farmers media NOUN 0.21112827820637284 0.754806 0.000124
exception piece NOUN 0.09820520590064895 0.776152 0.001306
everything money NOUN 0.1432092825951924 0.716531 0.000343
feet heads NOUN 0.1882621784424252 0.707320 0.002051
equipment items NOUN 0.2771091347493119 0.725962 0.000203
elements implementation NOUN 0.24683896930934232 0.593669 0.000092
fans list NOUN 0.1319582550821852 0.746593 0.000611
experiments maps NOUN 0.17887024731145829 0.736864 0.000796
examples followers NOUN 0.20943954942088314 0.702294 0.001527
features pair NOUN 0.17856922470433415 0.758752 0.000913
equation medium NOUN 0.11556017917612535 0.693135 0.000821
experiments operations NOUN 0.2499588130243094 0.723585 0.000195
fear kingdom NOUN 0.14726605215139463 0.744142 0.000362
fire official NOUN 0.12176843736233844 0.733774 0.000139
entrance park NOUN 0.1911352473996615 0.635845 0.000061
engineer housing NOUN 0.021857088742041567 0.777589 0.005337
flights lines NOUN 0.11201691574725256 0.727920 0.001524
engineer judge NOUN 0.1659320764138995 0.722155 0.000284
file pair NOUN 0.11602824369886516 0.757761 0.001561
entrance north NOUN 0.1540352882454915 0.662798 0.000154
employees parent NOUN 0.1786730462777131 0.654252 0.000329
fleet invasion NOUN 0.283817823397988 0.720893 0.000619
enemies murder NOUN 0.10528067767708205 0.604910 0.000206
evidence interest NOUN 0.17378389089613444 0.683120 0.000714
equipment pictures NOUN 0.08079176914836092 0.734121 0.002074
episodes feet NOUN 0.29271959716115575 0.714243 0.000326
feet ground NOUN 0.2723169379473194 0.713456 0.000166
electricity mixture NOUN 0.20982455053203403 0.753870 0.000109
examples occasions NOUN 0.23249413368487248 0.657249 0.000283
episodes games NOUN 0.29849836296884463 0.743115 0.000251
factor form NOUN 0.1362214517807963 0.769015 0.000439
features folk NOUN 0.12024644338802949 0.719715 0.000348
features operations NOUN 0.26516300108118623 0.717609 0.000352
festival form NOUN 0.1530545743667418 0.745316 0.001217
example form NOUN 0.30226607196849614 0.769639 0.001407
episodes month NOUN 0.23744446789056597 0.724977 0.000164
experiment move NOUN 0.1686008332188449 0.695835 0.001547
energy output NOUN 0.23162953566871233 0.694990 0.000359
figures opponents NOUN 0.3707868519395423 0.727764 0.001019
films introduction NOUN 0.1713757722558951 0.746514 0.000497
environment lack NOUN 0.19359994701940994 0.739662 0.000286
fall meeting NOUN 0.10652068962455546 0.786129 0.001037
engineer partnership NOUN 0.19001102191214633 0.696780 0.000414
features method NOUN 0.277402502434981 0.697110 0.000537
expansion majority NOUN 0.06637421205595137 0.804206 0.002427
flow mixture NOUN 0.2457463843124247 0.784241 0.000647
factor link NOUN 0.1150171910755951 0.623297 0.011054
file networks NOUN 0.11280661474668391 0.707007 0.000479
enemy missions NOUN 0.12962249089312095 0.743066 0.000486
evening graduate NOUN 0.10376956124935449 0.733674 0.000800
event increase NOUN 0.16973213940086165 0.749224 0.000403
feet months NOUN 0.3655764560054515 0.720409 0.000087
existence fear NOUN 0.1480297894564698 0.735824 0.002638
examples feature NOUN 0.31602229415650557 0.664028 0.000417
equation objects NOUN 0.11202371055057417 0.710981 0.000034
files message NOUN 0.2386445790986844 0.740782 0.000405
error maximum NOUN 0.1306215085705911 0.740132 0.000688
environment impact NOUN 0.15889565036901201 0.662528 0.000188
experiment method NOUN 0.24495921188736575 0.695722 0.001746
focus island NOUN 0.19419226420923855 0.700781 0.000633
enemies party NOUN 0.21400863346207274 0.646923 0.000027
existence help NOUN 0.17277993704825245 0.770526 0.002752
farmers offices NOUN 0.18071404439412453 0.719720 0.000382
environment phenomenon NOUN 0.33565902779701834 0.645963 0.000169
fiction library NOUN 0.094380248281556 0.713871 0.000566
features forests NOUN 0.08180347853364517 0.754764 0.001117
estate parents NOUN 0.054153907361187324 0.706636 0.001359
employment help NOUN 0.23064130108952505 0.673312 0.000078
features missions NOUN 0.16240361697365424 0.749850 0.000543
existence phenomenon NOUN 0.15111914363058804 0.716204 0.001269
engines houses NOUN 0.1359804423019911 0.725881 0.001384
fact failure NOUN 0.10926365666287276 0.727664 0.000709
files games NOUN 0.18449894393976746 0.700701 0.000792
event pair NOUN 0.17947461171481077 0.751603 0.000595
fact opposition NOUN 0.25635759684839293 0.741160 0.000380
enemies fans NOUN 0.24391480548100503 0.587375 0.000069
fans jazz NOUN 0.20821583490576936 0.703748 0.000584
environment justice NOUN 0.15911321524671845 0.641447 0.000154
equation extension NOUN 0.08673211852337222 0.709506 0.001657
episodes material NOUN 0.20242926454685084 0.713298 0.000346
elements household NOUN 0.15446034483676227 0.850105 0.016667
everyone one NOUN 0.3975710740781086 0.693017 0.000150
employment housing NOUN 0.0170472671297987 0.760204 0.019885
file model NOUN 0.17347093189735147 0.729603 0.000059
election governments NOUN 0.09527944034921516 0.694428 0.000086
existence move NOUN 0.17043722891702273 0.750326 0.000528
era machines NOUN 0.17139064068781182 0.742591 0.000599
explanation information NOUN 0.22572809323506976 0.723875 0.000433
fight investigation NOUN 0.12381325151612184 0.692377 0.000319
fleet interests NOUN 0.1701749908506135 0.709807 0.000859
enemy library NOUN 0.21460219181416892 0.725844 0.002350
failure passage NOUN 0.101926685495942 0.709202 0.000117
event gold NOUN 0.07313537571387539 0.725098 0.001566
example instruction NOUN 0.15108727766646773 0.835612 0.000331
fleet missions NOUN 0.17798283315799485 0.738465 0.000233
elements musicians NOUN 0.2552939051462584 0.623245 0.000174
firm implementation NOUN 0.11307805049780445 0.757257 0.000738
error mode NOUN 0.14667730934628764 0.709852 0.000670
fan model NOUN 0.20503800146347662 0.695382 0.000122
exchange nation NOUN 0.08053445626744285 0.732852 0.001716
equipment file NOUN 0.13598045233177583 0.719291 0.001330
evidence option NOUN 0.176076658953597 0.701111 0.000174
engines facility NOUN 0.14077844406997786 0.724935 0.000843
farmers money NOUN 0.14004553694478142 0.732813 0.000276
evolution impact NOUN 0.17744661336525497 0.717936 0.001347
fan performance NOUN 0.08793592124073446 0.694542 0.000411
event fan NOUN 0.0864105621434009 0.750801 0.000196
empire fleet NOUN 0.21719254890179338 0.741441 0.001482
experience money NOUN 0.1684585211011352 0.712669 0.000280
employment percentage NOUN 0.0943900210572705 0.696597 0.000316
experiments materials NOUN 0.18236456747954913 0.737828 0.000199
facility passenger NOUN 0.12173861319167689 0.737516 0.000846
experiment objects NOUN 0.19532535342756463 0.708934 0.000422
employees ownership NOUN 0.18186371809070753 0.623423 0.000143
experience facilities NOUN 0.22683933070511275 0.732692 0.000425
empire industry NOUN 0.0852715635374033 0.798839 0.000906
examples methods NOUN 0.2387628714098121 0.718938 0.000667
energy function NOUN 0.16853342244598118 0.716849 0.000372
equation model NOUN 0.1286973228139615 0.680571 0.000833
equation models NOUN 0.10960779434160473 0.690376 0.000899
equation mode NOUN 0.09490816230947947 0.671154 0.000544
fiction journalist NOUN 0.09466811585435714 0.740730 0.000193
favor love NOUN 0.11234257332390672 0.783131 0.000726
engines gun NOUN 0.07402466812921889 0.710368 0.000502
examples houses NOUN 0.20017971005056273 0.748522 0.000900
engineer experience NOUN 0.13964406545855484 0.707803 0.000582
engines option NOUN 0.1445331741468317 0.710898 0.000780
employees guitarist NOUN 0.12452729737210867 0.712068 0.000050
fashion models NOUN 0.16973726122130006 0.739614 0.000646
entry implementation NOUN 0.13927945794691024 0.639551 0.000196
focus functions NOUN 0.22214808631561003 0.718769 0.000914
features harbor NOUN 0.029910290029838096 0.717579 0.000344
episodes foot NOUN 0.12434306910762605 0.701022 0.000747
features fish NOUN 0.1420409337973504 0.695269 0.000137
everyone followers NOUN 0.12200861962258779 0.718963 0.000234
experience mind NOUN 0.23475613363449355 0.706454 0.000525
figures journalist NOUN 0.149092902488298 0.713871 0.000150
exile pair NOUN 0.12730822611375947 0.730881 0.000238
event festival NOUN 0.5228940411734345 0.753004 0.000176
features focus NOUN 0.24475954676147726 0.715002 0.000344
fire guns NOUN 0.11714787548859798 0.734381 0.000627
employees money NOUN 0.1591301635663373 0.600440 0.000049
fans legend NOUN 0.17167606157855123 0.770956 0.000454
example map NOUN 0.2405495172729496 0.823694 0.000059
experience partner NOUN 0.15349636611081144 0.703696 0.000238
features measures NOUN 0.2574859204782467 0.717841 0.001112
fact pair NOUN 0.09167418933403308 0.703206 0.000930
floor hill NOUN 0.1104891691551416 0.736637 0.000496
fire losses NOUN 0.12457656491582361 0.727537 0.000487
farm opera NOUN 0.12777769465187708 0.684116 0.000801
enemies heads NOUN 0.18486914029588028 0.620164 0.000262
everything love NOUN 0.26453446052696383 0.737528 0.000595
fear metal NOUN 0.12590831650033718 0.741538 0.000765
everything opportunity NOUN 0.15989384774374515 0.728812 0.000715
feature items NOUN 0.17900392290252834 0.710608 0.000440
elements object NOUN 0.2601428974772111 0.627769 0.000267
failure interest NOUN 0.10891617863352322 0.697768 0.000245
entertainment marketing NOUN 0.15684792393858182 0.723451 0.000929
emphasis needs NOUN 0.1683590765618307 0.729868 0.001580
exile humans NOUN 0.0985398153964295 0.717278 0.000144
feature industries NOUN 0.1985722580381544 0.711082 0.001132
energy performance NOUN 0.18683503430871773 0.698708 0.000426
evolution individual NOUN 0.14742699332873777 0.751529 0.000489
election governor NOUN 0.18433610749256396 0.650446 0.000086
flights operators NOUN 0.11545172547419205 0.730169 0.001150
electricity manufacturers NOUN 0.14954562094522098 0.610314 0.000183
fish instance NOUN 0.13318376315052152 0.803704 0.000501
experience identity NOUN 0.19423674822396042 0.745411 0.000046
evidence jobs NOUN 0.14807862670503652 0.721349 0.000482
episodes match NOUN 0.1672617256053725 0.722128 0.000855
employment length NOUN 0.22747915456544554 0.633260 0.000085
evening items NOUN 0.13231350002614842 0.721966 0.000718
exile parties NOUN 0.10198952356704902 0.735023 0.000084
fishing food NOUN 0.14975922953298546 0.709610 0.000236
festival format NOUN 0.13939074896225265 0.719592 0.000696
faculty hospital NOUN 0.1095488111563125 0.699099 0.001042
focus gun NOUN 0.10278580640664066 0.715502 0.000475
error interest NOUN 0.16302583706675738 0.740336 0.000760
existence objects NOUN 0.157430751475028 0.740904 0.000750
elections jobs NOUN 0.14109289758237556 0.667534 0.000073
fiction management NOUN 0.06777991347282723 0.735456 0.000564
facility park NOUN 0.24253588162292916 0.682946 0.001820
favor opponents NOUN 0.0975670923488706 0.778468 0.000382
field pair NOUN 0.10971688546917949 0.720725 0.001196
employees men NOUN 0.18797017578266892 0.572573 0.000245
environment flow NOUN 0.12640577835518482 0.594511 0.000177
enemy landing NOUN 0.1815772537777238 0.725526 0.000116
films guest NOUN 0.10864793426024064 0.668875 0.000261
features move NOUN 0.19254428911690505 0.743255 0.000330
fans manufacturers NOUN 0.18934295270893042 0.731759 0.000866
experiments physics NOUN 0.1207899496706385 0.737528 0.001621
everything ones NOUN 0.14168549281172982 0.682629 0.001275
farm management NOUN 0.2004293330348904 0.734541 0.001486
employees meters NOUN 0.16792729747758653 0.689959 0.000195
event offices NOUN 0.22232669542811806 0.766019 0.000328
