# term1 term2 pos simScore psdScore
end island NOUN 0.2102191713633284 0.830648 0.000064
empire forces NOUN 0.22674466477503305 0.717861 0.000215
error loss NOUN 0.16195789028820204 0.737833 0.000067
extent hits NOUN 0.0859896919277061 0.835972 0.000180
entertainment genre NOUN 0.19991204393201348 0.703826 0.000271
era invasion NOUN 0.1370245521552249 0.728292 0.000264
exchange infrastructure NOUN 0.08103762616420229 0.737955 0.000647
fans night NOUN 0.14397144756436117 0.727027 0.000168
enemies harbor NOUN 0.03381960565238816 0.709635 0.000240
era machines NOUN 0.17139064068781182 0.767020 0.000026
farmers organizations NOUN 0.19117033723048013 0.680953 0.000224
exposure involvement NOUN 0.17452049984250229 0.740140 0.000140
experiment fiction NOUN 0.07424542049506153 0.727719 0.000213
elements oxygen NOUN 0.13705211446707402 0.700981 0.000072
elements fashion NOUN 0.1933754817747147 0.799780 0.000095
experience fact NOUN 0.10496605060726738 0.823011 0.000089
element example NOUN 0.18293634613188237 0.874662 0.000074
employment energy NOUN 0.21783361948432053 0.653084 0.000255
experience fashion NOUN 0.14162084727114724 0.715603 0.000055
episodes paintings NOUN 0.1761524863296862 0.694141 0.000177
fan jazz NOUN 0.10609822601665041 0.698887 0.000116
fans fiction NOUN 0.08261851758382963 0.747722 0.000151
emphasis features NOUN 0.17464429743527998 0.739942 0.000543
facilities motor NOUN 0.0917229948428226 0.740589 0.000252
elements ideas NOUN 0.4421058853668334 0.637675 0.000256
elements notes NOUN 0.18399783005222345 0.710980 0.000101
emphasis patient NOUN 0.14146565507468906 0.729833 0.000261
employees favor NOUN 0.09746854497600534 0.857987 0.000289
facilities palace NOUN 0.10519406690543712 0.757761 0.000353
factor influences NOUN 0.22325192530989318 0.727245 0.000151
facility hall NOUN 0.06923144936950454 0.686761 0.000620
fame horse NOUN 0.025826778368412885 0.692238 0.000343
exception opponent NOUN 0.10912021793525434 0.791324 0.000144
elements interests NOUN 0.21190976054684962 0.682105 0.000111
elements page NOUN 0.13044202948611017 0.696563 0.000212
enemies places NOUN 0.20003987704414988 0.696760 0.001242
fan models NOUN 0.11378049016958816 0.690929 0.000065
facilities operations NOUN 0.2938875676928445 0.741538 0.000295
entrance gun NOUN 0.11288158740624198 0.735309 0.000144
elements manufacturers NOUN 0.283053581170549 0.701022 0.000130
fame meeting NOUN 0.07343732376168591 0.675884 0.001809
factor feature NOUN 0.28453069073693554 0.695913 0.001409
facilities officials NOUN 0.19748996186952855 0.710853 0.000166
episode guest NOUN 0.07571578833238651 0.723726 0.000090
face nation NOUN 0.1823715106676762 0.734362 0.000923
enemy losses NOUN 0.1054171797675919 0.700330 0.000368
experience numbers NOUN 0.17589828261182075 0.695077 0.000263
enemy missile NOUN 0.12119041185201446 0.703744 0.000311
faith influence NOUN 0.1309057686265599 0.710674 0.000106
emphasis involvement NOUN 0.13374336196783804 0.736853 0.000075
employees land NOUN 0.04349377540588483 0.675684 0.000018
examples interests NOUN 0.2212370166590759 0.718396 0.000609
farmers meat NOUN 0.17594136155189205 0.689479 0.000071
enemies favor NOUN 0.10358315820190239 0.863673 0.000042
electricity material NOUN 0.16966035643853522 0.666256 0.000209
employees goods NOUN 0.11649717780021904 0.650646 0.000111
existence ideas NOUN 0.21688405031727173 0.771566 0.000305
employees oil NOUN 0.11452106241126124 0.711269 0.000136
environment industries NOUN 0.20165907338041092 0.747622 0.000100
experience money NOUN 0.1684585211011352 0.684026 0.000084
exposure hero NOUN 0.1688279921773953 0.709981 0.000485
equipment personality NOUN 0.13145853794403203 0.701333 0.000215
eye funding NOUN 0.22503321355310618 0.718747 0.000115
entertainment pictures NOUN 0.09829027901480193 0.718922 0.000047
experience funds NOUN 0.13565602244500635 0.683034 0.000020
face object NOUN 0.17794367564731636 0.723119 0.000102
exposure frequency NOUN 0.23809403963440823 0.692662 0.000507
exception issue NOUN 0.09602934791396374 0.795149 0.000400
faculty followers NOUN 0.11075363350689292 0.726344 0.000305
exile marriage NOUN 0.09815350864015487 0.691151 0.000628
facilities medicine NOUN 0.1742524431512487 0.725298 0.000066
energy increase NOUN 0.1534252611376862 0.767605 0.000139
element makeup NOUN 0.009316928211225746 0.953845 0.003796
employees job NOUN 0.19802465389861504 0.784799 0.000164
exile fear NOUN 0.09864130661994876 0.710621 0.000434
elements motion NOUN 0.0508865990345894 0.704090 0.000294
elements mixture NOUN 0.3095592334799577 0.801302 0.000258
elements movements NOUN 0.285539826784524 0.694790 0.000142
episodes judges NOUN 0.1459619294796933 0.701199 0.000369
enemies faith NOUN 0.1269326892929239 0.684591 0.000175
employees places NOUN 0.2000178972339196 0.734716 0.000074
existence images NOUN 0.14780873553531945 0.806432 0.000062
eye opponent NOUN 0.1342604865990573 0.710995 0.000151
equipment management NOUN 0.22194710545659596 0.682883 0.000044
environment memory NOUN 0.18941635040230248 0.724887 0.000159
enemy landing NOUN 0.1815772537777238 0.690991 0.000348
employees friend NOUN 0.09191033700849136 0.737711 0.000310
fans men NOUN 0.18656063949043822 0.687901 0.000055
facility industries NOUN 0.2750154028546277 0.694556 0.000096
exposure oxygen NOUN 0.17812074988616897 0.709297 0.000065
faith friends NOUN 0.21259969501623127 0.692793 0.000339
elements medium NOUN 0.18071406933828324 0.702635 0.000154
element model NOUN 0.1945681487104958 0.670073 0.000064
father heart NOUN 0.14671996073420956 0.710223 0.000337
environment opponents NOUN 0.15549413903672746 0.715301 0.000338
engines manufacturers NOUN 0.24764392266283694 0.679240 0.000287
fashion logo NOUN 0.18208068438560615 0.688301 0.000654
exception participants NOUN 0.10970317876800513 0.831918 0.000188
fall mouth NOUN 0.10429240781440619 0.785235 0.000963
equipment maintenance NOUN 0.2559752168522365 0.706448 0.000442
equipment memory NOUN 0.18535758588909615 0.673944 0.000080
episode morning NOUN 0.09651551125159208 0.724058 0.000223
face heart NOUN 0.08693400311562273 0.718935 0.000246
experience jurisdiction NOUN 0.19962151438392017 0.719282 0.000334
experience heart NOUN 0.06984366368669478 0.721627 0.000196
extension model NOUN 0.20102176420511197 0.738212 0.000539
facility hydrogen NOUN 0.06612205935156874 0.721036 0.000193
employment issues NOUN 0.16936608486205185 0.692801 0.000125
experience identity NOUN 0.19423674822396042 0.706691 0.000072
facility launch NOUN 0.11340490613861766 0.708096 0.000335
elections governments NOUN 0.35172332669746303 0.729359 0.000201
enemy missions NOUN 0.12962249089312095 0.727846 0.000772
employees girls NOUN 0.10690145352356595 0.696997 0.000242
equipment planes NOUN 0.16761943533369306 0.688365 0.000344
environment means NOUN 0.2156985769922254 0.745393 0.000072
elements humans NOUN 0.21790970041433272 0.730835 0.000065
facilities investment NOUN 0.12896525009226173 0.720052 0.000201
fact measures NOUN 0.0975723116086213 0.831011 0.000113
elements language NOUN 0.19338365409377786 0.694397 0.000158
experience material NOUN 0.22956198936739863 0.673048 0.000134
explanation inspiration NOUN 0.10953377133819077 0.705977 0.000455
episodes persons NOUN 0.17027623566734088 0.742032 0.000074
environment forests NOUN 0.12531531628875597 0.704598 0.000108
eye living NOUN 0.011917160411092198 0.743893 0.001832
facilities museum NOUN 0.14645822243650466 0.744067 0.000129
end limits NOUN 0.1294577371178452 0.836837 0.000929
explanation method NOUN 0.2776906676492778 0.702567 0.000276
expansion launch NOUN 0.11521967852382042 0.720120 0.000059
energy physics NOUN 0.11661289885393565 0.732719 0.000148
examples methods NOUN 0.2387628714098121 0.730561 0.000164
examples municipalities NOUN 0.1539883804629632 0.752329 0.000716
enemy mechanism NOUN 0.1585244501979812 0.706065 0.000122
exception official NOUN 0.15348401911780643 0.823429 0.000413
equation feet NOUN 0.08929231930057445 0.692362 0.000028
favor kingdom NOUN 0.1517194326775781 0.813301 0.000920
electricity employment NOUN 0.14840786749495666 0.651015 0.000229
experience methods NOUN 0.2410827481047813 0.681864 0.000343
face path NOUN 0.13953327672675078 0.711768 0.000538
existence objects NOUN 0.157430751475028 0.785006 0.000118
experience individual NOUN 0.2312505640399351 0.725123 0.000231
exception permission NOUN 0.12949771803483723 0.798080 0.000263
elections jobs NOUN 0.14109289758237556 0.747198 0.000154
fashion implementation NOUN 0.14902753123617404 0.725388 0.000346
failure measure NOUN 0.0949768179606365 0.726023 0.001042
employees officer NOUN 0.13064615801167045 0.760585 0.000118
face objects NOUN 0.15748920737996064 0.737074 0.000084
elements phase NOUN 0.1673639833083187 0.723385 0.000237
elements methods NOUN 0.4133860418685909 0.687976 0.000100
faith love NOUN 0.15473615077894595 0.694236 0.000394
end forests NOUN 0.08987635665730397 0.859946 0.000218
face mouth NOUN 0.13020301986468832 0.754981 0.000744
elements needs NOUN 0.1562950600841865 0.769832 0.000156
era independence NOUN 0.29136590362233816 0.769878 0.000110
facilities farm NOUN 0.1751522749131885 0.700300 0.001355
examples painting NOUN 0.15990089033788157 0.724034 0.000073
face half NOUN 0.10281033134858725 0.778768 0.000167
exposure extent NOUN 0.06695015740921428 0.830379 0.000214
employment increase NOUN 0.1577683108311617 0.804846 0.000131
fan hit NOUN 0.13526991212362988 0.708705 0.000035
end limit NOUN 0.10958427885659856 0.823471 0.000061
element layer NOUN 0.10740852239163833 0.687725 0.000198
entry meeting NOUN 0.1329792900664506 0.746342 0.000077
engineer movement NOUN 0.14577214080688444 0.704115 0.000474
engineer intelligence NOUN 0.13740058629241356 0.716618 0.000439
enemies hands NOUN 0.18294999727487846 0.731402 0.000203
employment material NOUN 0.18329790087668255 0.676014 0.000040
farm horse NOUN 0.09426755268387339 0.659694 0.000606
error interest NOUN 0.16302583706675738 0.721911 0.000179
emperor mark NOUN 0.14506578095179173 0.718966 0.000287
elements pages NOUN 0.15674423237156607 0.689679 0.000175
era makeup NOUN 0.004630651717565567 0.960969 0.002206
episodes parts NOUN 0.2221643533544127 0.746542 0.000170
employees journalist NOUN 0.14974864545180974 0.806151 0.000056
equipment pictures NOUN 0.08079176914836092 0.692146 0.000179
favor influence NOUN 0.12055027460396722 0.819066 0.000115
existence object NOUN 0.156255577824205 0.757819 0.000131
elements locations NOUN 0.38108883871079946 0.707574 0.000129
electricity lines NOUN 0.15086248663168078 0.702075 0.000166
farmers merchant NOUN 0.08900886795742965 0.685549 0.000110
enemy library NOUN 0.21460219181416892 0.699810 0.000369
environment health NOUN 0.1452995194557238 0.783515 0.000116
environment marketing NOUN 0.17933973151776914 0.722395 0.000253
equation model NOUN 0.1286973228139615 0.721178 0.000299
facilities houses NOUN 0.3073840250084223 0.718005 0.000162
facilities officers NOUN 0.1303966741207322 0.715130 0.000203
era ideas NOUN 0.17478401359797685 0.773337 0.000063
exposure legs NOUN 0.10318269767484431 0.694864 0.000291
existence idea NOUN 0.2396926339067132 0.751779 0.000381
equation picture NOUN 0.1252468980176741 0.708053 0.000183
experience parties NOUN 0.12840700855511591 0.695182 0.000114
eye leg NOUN 0.2413833704278224 0.687412 0.000395
experience personality NOUN 0.1348364669151945 0.692562 0.000230
experience future NOUN 0.12090704285367815 0.781150 0.000287
employees funds NOUN 0.21916607266258376 0.689334 0.000453
episodes manufacturers NOUN 0.19989878827747712 0.698878 0.000099
fact form NOUN 0.10037450470867754 0.753934 0.000050
engines mixture NOUN 0.1593978939013936 0.795318 0.000016
extension hill NOUN 0.1533683380752444 0.717017 0.000574
faculty graduate NOUN 0.3604014568192326 0.706383 0.000182
farmers networks NOUN 0.16775886381690053 0.703804 0.000217
extension goals NOUN 0.09916090347928633 0.749124 0.000046
engineer model NOUN 0.13731664796572973 0.689227 0.000187
environment extension NOUN 0.19959061239721837 0.781738 0.000117
enemies past NOUN 0.1674176374369449 0.810551 0.000010
enemy opponent NOUN 0.22662733773100432 0.702023 0.000175
employees flag NOUN 0.14245145484311164 0.735824 0.000463
environment methods NOUN 0.2139190783705128 0.703626 0.000197
faculty partner NOUN 0.10530334105483902 0.703615 0.000167
faculty hospital NOUN 0.1095488111563125 0.692793 0.000366
facilities girls NOUN 0.10945651827054301 0.720092 0.000352
facilities milk NOUN 0.14421340125577514 0.718232 0.000482
examples nickname NOUN 0.12239667344594679 0.710692 0.000150
emperor nation NOUN 0.08745384514464913 0.727783 0.000277
facility infrastructure NOUN 0.2388985515594966 0.704805 0.000266
facilities foundation NOUN 0.21544069763864349 0.788862 0.000133
exchange frame NOUN 0.1171972975854195 0.736995 0.000568
episode month NOUN 0.17444617910178134 0.706041 0.000445
exception place NOUN 0.10065329783498823 0.807796 0.000105
electricity funding NOUN 0.15818340372804948 0.677294 0.000115
experience operations NOUN 0.2539813670120611 0.699229 0.000092
exposure levels NOUN 0.27851720726232665 0.695256 0.000043
experience personnel NOUN 0.22703727252860467 0.692655 0.000098
factor form NOUN 0.1362214517807963 0.736647 0.000098
farmers hole NOUN 0.04907508491421802 0.741903 0.000488
facility lack NOUN 0.1522278341786658 0.807608 0.000065
employment growth NOUN 0.15932201365861806 0.659157 0.000114
facility means NOUN 0.25917276311625614 0.755582 0.000122
employment firm NOUN 0.17810232693909825 0.746998 0.000085
facility machines NOUN 0.16212375155542336 0.706636 0.000403
existence fear NOUN 0.1480297894564698 0.765277 0.000309
employees operators NOUN 0.16442541011359815 0.622413 0.000223
exposure networks NOUN 0.17959971533255117 0.712083 0.000099
employees half NOUN 0.10628522419869821 0.853009 0.000172
fame founder NOUN 0.04416928044303241 0.755560 0.000319
facilities field NOUN 0.1295263072205898 0.741538 0.000544
farm land NOUN 0.06050835334604165 0.699619 0.000532
fall issue NOUN 0.25186640524162784 0.760124 0.000526
episode inches NOUN 0.16092403398392396 0.701738 0.000575
experience patient NOUN 0.2180720093268348 0.751679 0.000291
fact living NOUN 0.008315853814691663 0.760717 0.001647
entertainment fans NOUN 0.15839319458955328 0.713385 0.000151
elements nations NOUN 0.16196770972289998 0.707173 0.000098
environment orbit NOUN 0.07923054051762628 0.723896 0.000266
elements judges NOUN 0.1439959142265964 0.675419 0.000124
environment mechanism NOUN 0.17055021918218446 0.710669 0.000164
energy information NOUN 0.24470043225062751 0.681754 0.000403
experience participants NOUN 0.22628149052631105 0.686314 0.000310
extension ocean NOUN 0.06832293462171374 0.716116 0.000621
employees hotel NOUN 0.14140687651863224 0.752577 0.000103
faculty firm NOUN 0.2602619175804997 0.703544 0.000617
equipment officers NOUN 0.1767531538900549 0.672875 0.000269
elements guns NOUN 0.1072869107930979 0.689009 0.000076
element hydrogen NOUN 0.06465190909405776 0.787680 0.000223
fan genre NOUN 0.13324948035951642 0.718737 0.000041
experiments items NOUN 0.1810976656545036 0.693679 0.000134
emphasis occasions NOUN 0.14827913297056802 0.727783 0.000634
energy equipment NOUN 0.18940486085845637 0.685328 0.000426
eye facilities NOUN 0.15797245262414408 0.732152 0.000120
environment medium NOUN 0.16566649100090322 0.717977 0.000234
environment legend NOUN 0.18566362069148207 0.707373 0.000367
episode person NOUN 0.14568327937847594 0.734442 0.000185
electricity equipment NOUN 0.18370524277440378 0.648754 0.000040
elements objects NOUN 0.4000141947954941 0.705192 0.000054
examples maps NOUN 0.2040659167176194 0.753626 0.000242
entertainment performances NOUN 0.15369896146166745 0.678289 0.000317
extent implementation NOUN 0.07476364421853803 0.825456 0.000498
experiments missions NOUN 0.23069803411818443 0.689496 0.000421
end northeast NOUN 0.14218447217469057 0.847593 0.000507
elections hero NOUN 0.13607765400268862 0.807169 0.000124
examples passage NOUN 0.17746239082394086 0.717753 0.000321
elements hydrogen NOUN 0.08438060551323187 0.770441 0.000088
faith living NOUN 0.09302749081489801 0.748822 0.004665
face hair NOUN 0.22038880955904722 0.741012 0.000122
examples items NOUN 0.2618765236527525 0.744964 0.000393
extension links NOUN 0.1500079032641772 0.778312 0.000420
episode novel NOUN 0.180727038838005 0.706401 0.000043
emperor god NOUN 0.1738412286369356 0.705464 0.000536
employees hours NOUN 0.15351895096133616 0.713714 0.000116
father metal NOUN 0.14294990181439937 0.765348 0.000071
farmers fishing NOUN 0.10278511898597713 0.710426 0.000361
experiments foundation NOUN 0.16975147395921877 0.772413 0.000171
experience lot NOUN 0.08735097783903034 0.815067 0.000927
equation example NOUN 0.18719766621890252 0.816766 0.000051
employees minister NOUN 0.16806078055808954 0.762138 0.000489
facilities planes NOUN 0.14635836258068488 0.717090 0.000619
episodes material NOUN 0.20242926454685084 0.700070 0.000603
face foot NOUN 0.12221464224310036 0.705688 0.000579
election nomination NOUN 0.14634875153984825 0.779169 0.000076
environment gas NOUN 0.4354138567313092 0.736257 0.000073
enemies historians NOUN 0.17211189687428144 0.694545 0.000248
energy facilities NOUN 0.16199562817659738 0.712569 0.000288
fan man NOUN 0.0871355748831278 0.699208 0.000275
entertainment marketing NOUN 0.15684792393858182 0.693424 0.000120
experiment operations NOUN 0.19347131679371193 0.734108 0.000138
entertainment movie NOUN 0.23529667056795028 0.705440 0.000194
expansion experience NOUN 0.1570110881486807 0.717535 0.000281
facility food NOUN 0.203486534092368 0.732652 0.000287
enemies means NOUN 0.2052966426917161 0.755438 0.000257
equipment output NOUN 0.1837105335457317 0.684970 0.000122
episodes percent NOUN 0.25069606499299474 0.709852 0.000206
employees house NOUN 0.0736504331013937 0.729321 0.000120
face mind NOUN 0.3042154410971237 0.711581 0.000431
farm management NOUN 0.2004293330348904 0.671403 0.000221
entrance hall NOUN 0.06136004351737073 0.730450 0.000174
expansion model NOUN 0.1890394341310669 0.704457 0.000173
farmers homes NOUN 0.14969862724851396 0.700941 0.000073
entrance hospital NOUN 0.1505843348760211 0.749149 0.000353
face god NOUN 0.16883893720410306 0.723875 0.000190
enemy merchant NOUN 0.2533555301845732 0.679734 0.000756
equipment experiments NOUN 0.22633220503871515 0.698348 0.000066
explanation implementation NOUN 0.18584782037785022 0.730187 0.000321
exile gold NOUN 0.06506558109122632 0.732819 0.000156
episode logo NOUN 0.12449216139092194 0.714715 0.000304
experience performances NOUN 0.11179981759223104 0.683409 0.000120
father parents NOUN 0.3973190781313364 0.716231 0.000149
element leg NOUN 0.1187924665418067 0.736821 0.000094
failure introduction NOUN 0.10811922584790223 0.786616 0.000301
exile passage NOUN 0.10039885924247861 0.720534 0.000681
explanation incident NOUN 0.226667762142719 0.706183 0.000249
electricity fuel NOUN 0.1851272822576933 0.652210 0.000107
fact origins NOUN 0.14237892364568316 0.750226 0.001300
employees enemies NOUN 0.2259714643672611 0.696162 0.000456
employees models NOUN 0.1954057866281818 0.631505 0.000042
equipment medium NOUN 0.212459052914506 0.713399 0.000245
election governments NOUN 0.09527944034921516 0.774303 0.000175
enemies experience NOUN 0.2518864764918647 0.640028 0.000108
experience manner NOUN 0.1367896258624173 0.819258 0.000567
facilities housing NOUN 0.018701463391241156 0.817973 0.012979
enemy housing NOUN 0.07376243042022526 0.795637 0.015971
entry ground NOUN 0.18394423195753948 0.728020 0.000044
facility officers NOUN 0.1241300532001236 0.709681 0.000377
explanation orders NOUN 0.1665313778517571 0.733380 0.000282
elements planes NOUN 0.15577314169761977 0.701127 0.000795
explanation maximum NOUN 0.1422657232281843 0.739427 0.000519
experience pain NOUN 0.13234596235900054 0.701844 0.000073
environment phase NOUN 0.17137478625422564 0.731805 0.000185
employees enemy NOUN 0.13004500370762237 0.700481 0.000275
electricity methods NOUN 0.18923810643006111 0.744923 0.000047
face hands NOUN 0.29431587654438823 0.723274 0.000253
experiments physics NOUN 0.1207899496706385 0.725606 0.000058
facility passenger NOUN 0.12173861319167689 0.735215 0.000558
extension graduate NOUN 0.10769930933325272 0.719924 0.001696
employees investment NOUN 0.16370057860981407 0.680721 0.000099
exchange management NOUN 0.09686564976261224 0.737106 0.000373
facility mining NOUN 0.09661326730952238 0.699460 0.000635
examples objects NOUN 0.24000305298425573 0.755513 0.000258
equipment network NOUN 0.21029549048200494 0.688602 0.000184
employees mill NOUN 0.12157030971805181 0.742144 0.000082
electricity facility NOUN 0.17038709733715968 0.754742 0.000041
episodes model NOUN 0.19538702693266868 0.693980 0.000154
elements household NOUN 0.15446034483676227 0.874837 0.007396
existence extent NOUN 0.0664035146412259 0.816652 0.000438
faith identity NOUN 0.16022949401662143 0.693998 0.000408
equipment input NOUN 0.1529916411597461 0.679447 0.000157
experiment negotiations NOUN 0.1652813626311731 0.702814 0.000214
experience hair NOUN 0.13152128961171594 0.683799 0.000276
element influence NOUN 0.22373293488868698 0.763161 0.000216
face mother NOUN 0.16192204580165634 0.715602 0.000205
entry instance NOUN 0.18339446233048645 0.906623 0.000080
fashion manner NOUN 0.6646540107987523 0.763762 0.000272
fall inhabitants NOUN 0.1435681405220252 0.754583 0.001726
empire interests NOUN 0.12280450481375205 0.726480 0.000279
experience interest NOUN 0.2360810026849425 0.714815 0.000379
end passage NOUN 0.13590091592924147 0.757816 0.000141
farm model NOUN 0.1533349982190086 0.676176 0.000182
explanation methods NOUN 0.21144349929872283 0.718308 0.000094
entertainment picture NOUN 0.07331436413088793 0.702854 0.000108
elements music NOUN 0.24387179736338316 0.683609 0.000420
equipment fire NOUN 0.15917586216534477 0.687825 0.000153
episode generation NOUN 0.13699236393149897 0.711338 0.000322
existence mother NOUN 0.16745876773358945 0.742062 0.000392
fashion forms NOUN 0.1467244902435673 0.724103 0.000198
enemy idea NOUN 0.14856323679511993 0.757066 0.000173
elements guitar NOUN 0.08290613019256 0.766463 0.000983
experience god NOUN 0.1982883972758405 0.740403 0.000064
explanation origin NOUN 0.19042621306180516 0.732818 0.000141
electricity flow NOUN 0.21381123176428066 0.725921 0.000101
facilities passenger NOUN 0.17300786521941186 0.722450 0.000106
experience lives NOUN 0.24230115760232251 0.721955 0.000093
elements hits NOUN 0.09120105761742556 0.745289 0.000341
energy fire NOUN 0.16042524003790445 0.665565 0.000212
elections governor NOUN 0.11889835823022366 0.800781 0.000046
fashion models NOUN 0.16973726122130006 0.717990 0.000218
entry invasion NOUN 0.136294964940275 0.742611 0.000070
fame king NOUN 0.029947347689859814 0.713842 0.000019
existence planet NOUN 0.1179922907522397 0.759343 0.000615
engineer journalist NOUN 0.1490887271864331 0.691676 0.000116
elements function NOUN 0.20701085249013693 0.687757 0.000054
facilities park NOUN 0.23143052411405515 0.763363 0.001025
elements murder NOUN 0.10421149264282191 0.721426 0.000084
exception need NOUN 0.1524356884986027 0.769562 0.000272
facility missions NOUN 0.17332325607856577 0.723824 0.000011
enemies figures NOUN 0.26951815900928605 0.697644 0.000242
experiments objects NOUN 0.22569383483813923 0.695591 0.000053
engineer housing NOUN 0.021857088742041567 0.801301 0.012408
engineer jurisdiction NOUN 0.11838870755804877 0.718878 0.000010
enemies opponent NOUN 0.36215209838934814 0.704119 0.000191
elements numbers NOUN 0.20063521189490266 0.699890 0.000018
enemies involvement NOUN 0.25881246410818776 0.725651 0.000156
eye images NOUN 0.13668068649168374 0.727719 0.000214
emperor mother NOUN 0.15828568462503945 0.723647 0.000294
farm islands NOUN 0.14983298849165191 0.705223 0.000780
elections offices NOUN 0.2455882225426001 0.713857 0.000241
elements functions NOUN 0.3590671734503076 0.600662 0.000266
existence lives NOUN 0.16187552862607157 0.741212 0.000474
end heads NOUN 0.12909799020857562 0.806526 0.000111
engines objects NOUN 0.1333088559156046 0.674176 0.000011
environment flow NOUN 0.12640577835518482 0.724532 0.000124
facility partner NOUN 0.14531670813744893 0.708408 0.000197
fact kingdom NOUN 0.10021091142669558 0.800861 0.000282
fan form NOUN 0.09801925978895926 0.750426 0.000239
factor mode NOUN 0.14427984945759062 0.708079 0.000165
facility medium NOUN 0.1679573232506701 0.702944 0.000560
explanation measure NOUN 0.2024286921122202 0.730248 0.000129
environment heritage NOUN 0.11623236197856157 0.732352 0.000179
employees help NOUN 0.16902373449643235 0.785772 0.000030
farm league NOUN 0.07085203371131646 0.714900 0.000192
faith fear NOUN 0.1285720922612763 0.711708 0.000314
existence mind NOUN 0.1781680865794969 0.743862 0.000063
episode hit NOUN 0.1254707974820044 0.709707 0.000437
enemy man NOUN 0.1251585958923454 0.693556 0.000162
facility operations NOUN 0.30636824807274016 0.727173 0.000332
enemy image NOUN 0.13166442802001263 0.695251 0.000165
employees office NOUN 0.09453872557842892 0.711325 0.000112
entry models NOUN 0.1432191251174775 0.731524 0.000174
emphasis extent NOUN 0.12054776040693044 0.767836 0.000561
facilities grade NOUN 0.1133574033274114 0.722467 0.000308
experience peace NOUN 0.09220323208464468 0.701484 0.000121
electricity management NOUN 0.17704080861677596 0.678831 0.000112
extension island NOUN 0.19060915956906682 0.719792 0.000481
facilities news NOUN 0.16001321892841516 0.719307 0.000086
extension features NOUN 0.19344607496891586 0.738246 0.000072
era genre NOUN 0.13896847793013806 0.707373 0.000456
enemies nation NOUN 0.24149622025295794 0.752232 0.000595
fans fear NOUN 0.13513914882766523 0.739988 0.000066
equipment mission NOUN 0.1954094183523399 0.704816 0.000530
elements lyrics NOUN 0.2026345652842394 0.709487 0.000571
employment implementation NOUN 0.2386670246865022 0.719419 0.000195
employees lives NOUN 0.14064355744942522 0.734434 0.000290
fame nickname NOUN 0.02671760290433097 0.737928 0.000020
experience extent NOUN 0.0757654142169917 0.864930 0.000125
element object NOUN 0.2262317827636071 0.659850 0.000148
expansion impact NOUN 0.17932552856120035 0.695273 0.000082
engines guns NOUN 0.07711056645267197 0.684047 0.000216
end peak NOUN 0.09628831744559675 0.806765 0.000010
facilities physics NOUN 0.09277964351570728 0.741460 0.000387
existence followers NOUN 0.16656674557228537 0.747095 0.000280
employment partner NOUN 0.14354134360854445 0.727555 0.000036
explanation extent NOUN 0.06390126056134048 0.828039 0.000075
fashion incident NOUN 0.1487434449489216 0.703296 0.000164
fact instance NOUN 0.16705143497227523 0.773415 0.000381
existence help NOUN 0.17277993704825245 0.776441 0.000615
existence origins NOUN 0.1884561697333003 0.724439 0.000558
engineer industry NOUN 0.14544566021287236 0.711998 0.000100
facility pilot NOUN 0.23795149264681612 0.698478 0.000755
empire journalist NOUN 0.1674908741062871 0.728311 0.000145
enemies message NOUN 0.15232352515298178 0.678736 0.000305
facility phase NOUN 0.1649510379007541 0.715773 0.000334
enemies others NOUN 0.23784490811448256 0.705181 0.000079
episode piece NOUN 0.17337323366195895 0.711122 0.000597
employees fire NOUN 0.1330597959702655 0.689258 0.000241
exception influences NOUN 0.08611625471911626 0.826963 0.000307
episodes mark NOUN 0.201415591505274 0.680120 0.000013
existence moment NOUN 0.12362197463497807 0.740154 0.000038
examples novel NOUN 0.19008340415790695 0.703437 0.000194
experience fear NOUN 0.1921535886114711 0.720068 0.000172
fact losses NOUN 0.1092268176706078 0.826409 0.000258
equipment industries NOUN 0.25991656346961767 0.715115 0.000196
farm ocean NOUN 0.05559836502310444 0.716445 0.000442
faith morning NOUN 0.12054137885232045 0.750125 0.000231
elements mechanism NOUN 0.21231786066051359 0.714157 0.000467
fashion model NOUN 0.19097524362311982 0.714143 0.000125
equipment graphics NOUN 0.15164024297362352 0.683641 0.000108
engineer pilot NOUN 0.14101273444105344 0.686461 0.000213
employment funds NOUN 0.15609241761939768 0.703915 0.000123
farm milk NOUN 0.13892114161021443 0.669518 0.001698
entertainment management NOUN 0.17997947361163955 0.693024 0.000395
energy particles NOUN 0.1399239680663225 0.691614 0.000331
facilities library NOUN 0.22155357467457143 0.724469 0.000316
elements others NOUN 0.1396436613111732 0.723302 0.000074
farmers milk NOUN 0.10865706709473623 0.694932 0.000282
exposure order NOUN 0.17400973769566974 0.796573 0.000277
exposure lack NOUN 0.14827135870752947 0.830631 0.000468
engines features NOUN 0.14023380980398975 0.689717 0.000174
episodes movie NOUN 0.2510517804011711 0.693194 0.000132
episodes performances NOUN 0.15060607846541177 0.688884 0.000003
experience need NOUN 0.17529163337182554 0.806594 0.000094
fall hill NOUN 0.10485894166502462 0.769786 0.000656
extent idea NOUN 0.1035068845154666 0.746743 0.000266
elements moment NOUN 0.1201436756132075 0.739226 0.000426
farm kingdom NOUN 0.15775366168084606 0.743544 0.000383
employees inhabitants NOUN 0.30619316221252296 0.651417 0.000190
engines instance NOUN 0.1252258047320359 0.873799 0.000147
