# term1 term2 pos simScore psdScore
faculty membership NOUN 0.11900411055294112 0.530996 0.001476
fame library NOUN 0.0338875177047951 0.617765 0.007305
faith images NOUN 0.12280804794413573 0.562807 0.002735
episodes letter NOUN 0.1338454230712129 0.588288 0.000581
elements goals NOUN 0.12872331608811788 0.536018 0.000703
energy oil NOUN 0.15445763463412693 0.522823 0.000037
employment percentage NOUN 0.0943900210572705 0.495896 0.002142
farm humans NOUN 0.20224122497524982 0.553264 0.013210
employees pages NOUN 0.1373468297895499 0.533247 0.000454
era films NOUN 0.14873246657795094 0.503860 0.001108
fashion models NOUN 0.16973726122130006 0.580839 0.004380
faculty partner NOUN 0.10530334105483902 0.529989 0.004965
elements logic NOUN 0.17372669718212744 0.555578 0.001082
entry object NOUN 0.1589774479747542 0.553383 0.001470
flights organizations NOUN 0.3204659197120844 0.593152 0.003758
elements graphics NOUN 0.1049773088470907 0.509592 0.000324
enemies murder NOUN 0.10528067767708205 0.542485 0.001242
emphasis interest NOUN 0.27475053384349796 0.599219 0.001236
failure interests NOUN 0.14686530219298888 0.539926 0.003320
farmers industries NOUN 0.23915621430325923 0.554988 0.002444
faculty followers NOUN 0.11075363350689292 0.528687 0.000936
enemies ones NOUN 0.20765978582882055 0.520698 0.000043
environment models NOUN 0.241366213285572 0.506206 0.001005
equipment format NOUN 0.23920115665269664 0.527934 0.000277
error instance NOUN 0.15790510345115805 0.494992 0.016414
faith god NOUN 0.25286366460423254 0.548135 0.001600
elements losses NOUN 0.14926679718985394 0.526284 0.000243
engines houses NOUN 0.1359804423019911 0.523319 0.000264
fleet operations NOUN 0.2317452039719099 0.554210 0.007602
enemies head NOUN 0.11396105037232189 0.587769 0.001082
emperor letter NOUN 0.08457865942076304 0.539071 0.000647
floor park NOUN 0.10852499382053282 0.559492 0.008861
element episode NOUN 0.1631188383398922 0.555422 0.000637
elements merger NOUN 0.14604514261055573 0.561129 0.001700
faculty management NOUN 0.13267522399254542 0.536891 0.004249
era examples NOUN 0.18343193884610026 0.615631 0.001294
focus influence NOUN 0.26142498314732593 0.530166 0.007667
experience percentage NOUN 0.1017016133466373 0.607894 0.002960
farm grounds NOUN 0.1797509993328001 0.623036 0.006123
faculty fiction NOUN 0.09638003648414441 0.591064 0.005338
election form NOUN 0.1192390053578129 0.543241 0.000710
fashion object NOUN 0.17727475280332344 0.502105 0.003128
equipment insurance NOUN 0.10643769131112638 0.510702 0.000082
enemies forms NOUN 0.198401757328733 0.551223 0.001269
emphasis industries NOUN 0.13222999500526902 0.648473 0.008577
elements examples NOUN 0.2975672243844413 0.522153 0.003080
equation extension NOUN 0.08673211852337222 0.554863 0.002354
equipment field NOUN 0.11663038655907568 0.539555 0.000315
elements followers NOUN 0.21610927703775687 0.527196 0.001702
entry fall NOUN 0.12602220794032268 0.531877 0.001076
employees job NOUN 0.19802465389861504 0.525035 0.000466
fleet officer NOUN 0.16685846247191305 0.560592 0.004692
electricity images NOUN 0.17961518891192613 0.496410 0.000502
employees official NOUN 0.2166571870956801 0.579185 0.000235
era movements NOUN 0.1415538485029715 0.528446 0.002021
elements missions NOUN 0.17998316968009478 0.548132 0.000138
entry introduction NOUN 0.13954108970157436 0.503007 0.004249
flights hit NOUN 0.1162209639024231 0.549440 0.001498
failure introduction NOUN 0.10811922584790223 0.539070 0.007670
energy management NOUN 0.17749706626605263 0.509561 0.000241
environment impact NOUN 0.15889565036901201 0.618366 0.000171
fans items NOUN 0.2264292605790541 0.538153 0.002089
flag network NOUN 0.14084532021940616 0.564886 0.005142
entrance parts NOUN 0.15594788369916504 0.559195 0.000586
element industries NOUN 0.2339522763956292 0.568553 0.001130
elements mode NOUN 0.22977172813622057 0.530996 0.000242
fall increase NOUN 0.11250073545698117 0.608578 0.002797
faith movements NOUN 0.15128609287911146 0.538847 0.005172
entertainment information NOUN 0.15375415117365918 0.540549 0.001153
enemies estate NOUN 0.0547054246791094 0.540727 0.000587
fleet historian NOUN 0.23224614325546794 0.596352 0.003371
entry passenger NOUN 0.12205201287133363 0.598238 0.000891
episodes month NOUN 0.23744446789056597 0.551047 0.003284
factor functions NOUN 0.16560827050473415 0.508373 0.002633
fame museum NOUN 0.053424240579728846 0.525288 0.000353
faculty mathematics NOUN 0.16097207543820766 0.500300 0.001984
equipment method NOUN 0.29472839580948273 0.581579 0.000228
experience opportunity NOUN 0.1621347825910765 0.471643 0.002956
elections nomination NOUN 0.17094787447093726 0.615600 0.001693
equipment objects NOUN 0.2149500495531425 0.510871 0.000156
election month NOUN 0.11374161923792006 0.563358 0.000551
entertainment festival NOUN 0.19077715356925867 0.560172 0.000812
engineer musician NOUN 0.11957093310001987 0.521683 0.000312
elements industries NOUN 0.3320161048736374 0.549925 0.000497
father marriage NOUN 0.1414443414340749 0.549479 0.016462
elements locations NOUN 0.38108883871079946 0.522340 0.000532
fan night NOUN 0.11219331747855019 0.648473 0.001484
fall mark NOUN 0.12080263311666864 0.534008 0.002651
engines machines NOUN 0.17785097838803304 0.507654 0.000069
era invasion NOUN 0.1370245521552249 0.547922 0.001211
employees offices NOUN 0.24263268726342221 0.520825 0.000360
energy environment NOUN 0.19732428525869486 0.534255 0.000204
equipment launch NOUN 0.13254443784158937 0.562606 0.000575
fish involvement NOUN 0.1273586013948714 0.612090 0.006397
enemies father NOUN 0.1722776446654041 0.541846 0.000833
experiments humans NOUN 0.18130082023784902 0.576881 0.002181
father followers NOUN 0.1972331014844092 0.542405 0.004776
experiment fiction NOUN 0.07424542049506153 0.579311 0.002141
elements objects NOUN 0.4000141947954941 0.520850 0.000550
elements mythology NOUN 0.0686441845713564 0.659589 0.007325
entrance location NOUN 0.16212190733763587 0.527280 0.000430
fame nickname NOUN 0.02671760290433097 0.436586 0.013853
environment foundation NOUN 0.1820988249445958 0.526295 0.000303
farm milk NOUN 0.13892114161021443 0.538603 0.002829
failure measure NOUN 0.0949768179606365 0.550461 0.003705
election funding NOUN 0.12455422055840257 0.571829 0.001858
elements laws NOUN 0.22250288444105143 0.523752 0.000121
emphasis note NOUN 0.17294690240145705 0.644340 0.004245
father night NOUN 0.14849156811148906 0.529588 0.012864
explanation involvement NOUN 0.17043185693327428 0.587457 0.001452
episode inches NOUN 0.16092403398392396 0.781464 0.000699
elections newspapers NOUN 0.1917517594578362 0.529836 0.001186
elements needs NOUN 0.1562950600841865 0.523738 0.000413
experience mind NOUN 0.23475613363449355 0.529565 0.001962
episode minute NOUN 0.2592358976188903 0.634889 0.000736
faith orders NOUN 0.15955094251547286 0.611094 0.003449
electricity output NOUN 0.15753697562637467 0.527553 0.000541
fleet north NOUN 0.16998217768129864 0.566240 0.013032
explanation investigation NOUN 0.1634099409727352 0.565444 0.002952
experience permission NOUN 0.11284128753016358 0.512616 0.000824
fan operations NOUN 0.1959443875881068 0.515176 0.000551
era facilities NOUN 0.14010445135656224 0.527892 0.000220
election festival NOUN 0.1043013700570321 0.547667 0.000545
fleet officers NOUN 0.14450756694590328 0.606006 0.004952
energy increase NOUN 0.1534252611376862 0.489232 0.000636
empire immigrants NOUN 0.13107863292380384 0.523428 0.002277
experience intelligence NOUN 0.16313081137178984 0.546612 0.001776
faith kingdom NOUN 0.17034479236658626 0.540597 0.001703
fleet guard NOUN 0.1945190716976086 0.535805 0.002134
experience need NOUN 0.17529163337182554 0.504860 0.005935
experience material NOUN 0.22956198936739863 0.541145 0.004308
element option NOUN 0.1879486288306605 0.544781 0.000738
equation example NOUN 0.18719766621890252 0.590813 0.003302
entertainment fishing NOUN 0.18140622191518466 0.522718 0.000405
elements fashion NOUN 0.1933754817747147 0.595851 0.000319
favor idea NOUN 0.1666886850420654 0.477398 0.006530
experience interests NOUN 0.24081783849952845 0.528822 0.001604
error image NOUN 0.12815588701084446 0.537321 0.000295
employees friends NOUN 0.1463628631615416 0.527032 0.001081
faith lives NOUN 0.19089962612760544 0.582022 0.002893
flow output NOUN 0.1309721551809902 0.553818 0.001695
electricity material NOUN 0.16966035643853522 0.535139 0.000599
experience investment NOUN 0.14180251258490476 0.548452 0.001044
episodes forms NOUN 0.2204412725006014 0.521491 0.000233
fashion features NOUN 0.22743662142738766 0.553761 0.004306
element orbit NOUN 0.09281926134157507 0.546319 0.001271
factor items NOUN 0.1387396704812885 0.537414 0.003611
fame page NOUN 0.02602562395740033 0.595873 0.005099
fact parents NOUN 0.09801697303657082 0.520781 0.001772
equipment management NOUN 0.22194710545659596 0.505005 0.000168
farmers homes NOUN 0.14969862724851396 0.534942 0.000764
father injury NOUN 0.12700970596087238 0.621470 0.008294
elements municipalities NOUN 0.21095477602270857 0.519888 0.000069
end entrance NOUN 0.2135678791421618 0.612968 0.000058
failure loss NOUN 0.1574486606604442 0.552908 0.006040
equipment pilot NOUN 0.16210753441473533 0.532452 0.000533
episode model NOUN 0.14715614310368444 0.510267 0.000808
employees metres NOUN 0.1708318074866934 0.565196 0.001825
factor means NOUN 0.17483458427258214 0.557993 0.002394
factor mechanism NOUN 0.1459843397604022 0.560048 0.004938
faith freedom NOUN 0.14214938448745967 0.599459 0.002316
element planet NOUN 0.13000560999113092 0.576954 0.001689
element makeup NOUN 0.009316928211225746 0.712956 0.047719
environment order NOUN 0.18199418428476632 0.585505 0.000147
experience honors NOUN 0.12124453351580791 0.507319 0.002386
farmers leader NOUN 0.14627548194292497 0.503304 0.003116
electricity manufacturers NOUN 0.14954562094522098 0.552901 0.000397
episode months NOUN 0.11931769567994056 0.633641 0.001024
farm park NOUN 0.2791649844814264 0.587653 0.007986
end extension NOUN 0.23005321108052798 0.542425 0.004156
experiment physics NOUN 0.09036578944196413 0.561386 0.004572
faculty grades NOUN 0.3176820719721716 0.511537 0.008883
employees hotel NOUN 0.14140687651863224 0.535382 0.000958
experiments fields NOUN 0.18536646752937413 0.614761 0.005989
enemy ideas NOUN 0.12609274716640642 0.560497 0.000739
faculty order NOUN 0.10975094847535878 0.439354 0.001169
element generation NOUN 0.12431810611710468 0.532659 0.000646
element location NOUN 0.18728681632603736 0.513476 0.000015
experiments missions NOUN 0.23069803411818443 0.612296 0.005238
focus instrument NOUN 0.17385661987020917 0.586604 0.004597
emperor mark NOUN 0.14506578095179173 0.490532 0.000540
flow guard NOUN 0.07226026276029837 0.553418 0.009639
fishing oil NOUN 0.12117552088959391 0.530512 0.005934
flag laws NOUN 0.147806245073286 0.565544 0.003927
experience parties NOUN 0.12840700855511591 0.529099 0.002198
episodes paintings NOUN 0.1761524863296862 0.514872 0.000273
elements islands NOUN 0.15181511895344713 0.515173 0.000486
experience household NOUN 0.12850243862397046 0.727245 0.006280
factor method NOUN 0.15070773590862938 0.535431 0.002277
employees help NOUN 0.16902373449643235 0.517435 0.000653
fame kingdom NOUN 0.04742201163893475 0.512921 0.007652
enemy operations NOUN 0.16853358735746943 0.541112 0.000609
emphasis operations NOUN 0.16696479696665645 0.662058 0.005674
equipment losses NOUN 0.22229896447867367 0.525020 0.000189
engineer minister NOUN 0.12738609226463338 0.520020 0.001112
enemy missions NOUN 0.12962249089312095 0.528888 0.001889
fans hundreds NOUN 0.13672391340156656 0.641426 0.006641
flow oil NOUN 0.12066948237407535 0.609170 0.001436
episode hit NOUN 0.1254707974820044 0.600020 0.001943
elements others NOUN 0.1396436613111732 0.616009 0.000277
faith mother NOUN 0.14152590699864193 0.583743 0.003967
elements members NOUN 0.2254625530126927 0.505113 0.000168
electricity heat NOUN 0.25000669044374474 0.508306 0.000516
fashion mining NOUN 0.08865589417347265 0.624850 0.000255
experiments materials NOUN 0.18236456747954913 0.554198 0.003438
energy memory NOUN 0.1713719230516431 0.509965 0.000069
focus gun NOUN 0.10278580640664066 0.527839 0.004903
fishing organizations NOUN 0.09426607695679504 0.492291 0.000626
episodes examples NOUN 0.2693858373975107 0.500802 0.000004
enemies features NOUN 0.2245277112075607 0.553091 0.000070
floor level NOUN 0.3741956521129916 0.507518 0.003524
experience past NOUN 0.1800017547280759 0.545017 0.008679
elections fight NOUN 0.14861524812 0.537252 0.000158
fleet involvement NOUN 0.20477291080202117 0.557502 0.006022
flow patient NOUN 0.1728981192449531 0.534262 0.002140
employees men NOUN 0.18797017578266892 0.531403 0.000060
employment information NOUN 0.27804458785948566 0.523824 0.000374
error exchange NOUN 0.11375750504885233 0.577713 0.000200
experiments literature NOUN 0.18603373927031078 0.515382 0.000955
farm north NOUN 0.19236081909022734 0.661931 0.007675
engines facility NOUN 0.14077844406997786 0.531919 0.000858
faculty law NOUN 0.11373255373226009 0.578383 0.003598
equipment experience NOUN 0.2460753368319248 0.518285 0.000151
experiment participants NOUN 0.164172968218406 0.552656 0.003354
elections markets NOUN 0.14327782788803245 0.529435 0.000062
father kingdom NOUN 0.1984179660937157 0.548823 0.001896
flow levels NOUN 0.28057430965165636 0.504906 0.001453
fame independence NOUN 0.0600761031681082 0.569054 0.004911
fans lot NOUN 0.0744651923057891 0.542897 0.010986
elements fans NOUN 0.1970242693583914 0.505059 0.000088
flag plan NOUN 0.1327011080689311 0.541775 0.005613
employees leader NOUN 0.18656909690646417 0.537553 0.000811
fall fame NOUN 0.026891413038530747 0.625614 0.001262
end independence NOUN 0.1096690347212033 0.666733 0.011271
experiment idea NOUN 0.1834089327685094 0.571729 0.003676
faith origin NOUN 0.12375050532659225 0.466225 0.001882
experience lot NOUN 0.08735097783903034 0.636546 0.005480
flights match NOUN 0.16586602484894677 0.616493 0.004160
experience path NOUN 0.1912469629949663 0.579601 0.002697
environment physics NOUN 0.09071904215083285 0.567822 0.001900
experience performance NOUN 0.21885107689302935 0.519082 0.001488
fame meeting NOUN 0.07343732376168591 0.535317 0.000889
fans one NOUN 0.1186613083517153 0.456877 0.000668
fashion kind NOUN 0.15442166212663896 0.470423 0.005547
fleet missile NOUN 0.13837467133727482 0.576061 0.005128
employees minutes NOUN 0.17929014689460743 0.524720 0.000194
equipment features NOUN 0.27204327868240513 0.535700 0.000381
elements extent NOUN 0.0885751705245783 0.530561 0.000323
episode month NOUN 0.17444617910178134 0.632702 0.000137
employees heads NOUN 0.18096031770941787 0.521378 0.000020
electricity flow NOUN 0.21381123176428066 0.524772 0.000735
fame origins NOUN 0.02714074393254261 0.589998 0.006089
elements model NOUN 0.2742957420720917 0.539525 0.000072
enemies lawyer NOUN 0.11288776357605139 0.577956 0.000369
fall models NOUN 0.09787312479013112 0.607350 0.003484
employees patients NOUN 0.2271424291971918 0.514366 0.000201
experience marriage NOUN 0.15884738396044307 0.575351 0.001396
equipment mission NOUN 0.1954094183523399 0.534995 0.000277
entrance floor NOUN 0.123505756443174 0.583967 0.000278
fleet personnel NOUN 0.18514788604878013 0.607790 0.001246
error growth NOUN 0.12988596751419834 0.549489 0.000401
fashion manner NOUN 0.6646540107987523 0.517397 0.004129
farm ocean NOUN 0.05559836502310444 0.484636 0.007676
experience extent NOUN 0.0757654142169917 0.537475 0.003301
equipment missile NOUN 0.09068613920279141 0.542997 0.000551
elements experiments NOUN 0.24182865555999172 0.516733 0.000416
fans musician NOUN 0.13181908225258201 0.567551 0.006864
experience fashion NOUN 0.14162084727114724 0.544443 0.007252
employment facilities NOUN 0.23833965463162532 0.507358 0.000144
enemy order NOUN 0.12939581768386785 0.546311 0.000691
floor ice NOUN 0.06172340047864423 0.508905 0.001507
enemies numbers NOUN 0.19694180681925114 0.539920 0.000948
equipment model NOUN 0.30971209752537504 0.519627 0.000691
elements judges NOUN 0.1439959142265964 0.506537 0.004950
entertainment genre NOUN 0.19991204393201348 0.517628 0.001287
flag identity NOUN 0.3606601020546315 0.552412 0.009217
environment industries NOUN 0.20165907338041092 0.531685 0.000156
energy pitch NOUN 0.1613364775755158 0.531904 0.000381
fashion move NOUN 0.1432793368553686 0.559151 0.002714
elements humans NOUN 0.21790970041433272 0.584327 0.000393
employees mark NOUN 0.1882339294679803 0.553409 0.000266
failure merger NOUN 0.12510603508740398 0.578005 0.006355
employees officials NOUN 0.2866663413276152 0.512664 0.000057
equation logic NOUN 0.0913103786334064 0.512418 0.000729
error loss NOUN 0.16195789028820204 0.486181 0.000164
fans founding NOUN 0.07176430043516317 0.527597 0.004868
flag movements NOUN 0.13882413175488595 0.511523 0.003727
favor love NOUN 0.11234257332390672 0.548833 0.012349
element minute NOUN 0.3880072910706606 0.593186 0.001537
favor jobs NOUN 0.10605435856333462 0.542997 0.000522
employees oil NOUN 0.11452106241126124 0.511709 0.000241
factor output NOUN 0.14557726774275934 0.608678 0.002155
experience patients NOUN 0.18224163325828768 0.547631 0.002131
factor minister NOUN 0.09147509587136533 0.555522 0.007707
experiment orbit NOUN 0.10036445820934868 0.555589 0.001732
employees order NOUN 0.19931022392297312 0.510323 0.000306
experience friend NOUN 0.11119313418045987 0.547030 0.001520
enemies exile NOUN 0.113945003613998 0.552948 0.000439
farmers participants NOUN 0.3643350108365427 0.511370 0.002270
elements file NOUN 0.1309300125163043 0.557192 0.000976
fan models NOUN 0.11378049016958816 0.541950 0.001767
farmers others NOUN 0.15879482947631055 0.508509 0.000773
experience pilot NOUN 0.12251814762576192 0.544243 0.009926
floor plane NOUN 0.12492593148562206 0.557558 0.001754
elements image NOUN 0.2206415430778771 0.519844 0.000167
failure patients NOUN 0.17455033988516974 0.582341 0.002682
fashion logo NOUN 0.18208068438560615 0.520933 0.002937
experience leadership NOUN 0.18695304978638125 0.483667 0.003731
employees hole NOUN 0.05499750685733358 0.534798 0.001707
equation models NOUN 0.10960779434160473 0.499799 0.000509
floor metres NOUN 0.18970309568724694 0.562268 0.006458
father job NOUN 0.20214111377408664 0.537961 0.007107
fishing landing NOUN 0.09019810089338845 0.533113 0.001682
explanation future NOUN 0.09569895387059228 0.591706 0.005085
experiment logo NOUN 0.1855639860107812 0.521574 0.003667
equipment need NOUN 0.1499662487626942 0.450621 0.000748
environment mode NOUN 0.18356929699765698 0.548403 0.000367
father mother NOUN 0.6121276076581685 0.560084 0.013539
employment funding NOUN 0.34356941061216256 0.541279 0.000350
emperor origin NOUN 0.09877826759751282 0.573048 0.000170
equipment oil NOUN 0.13485973715709026 0.515264 0.000546
father favor NOUN 0.1020838003052361 0.494641 0.012044
elements novel NOUN 0.1873588730499334 0.580804 0.001435
era experience NOUN 0.1456543803660582 0.498497 0.001323
emperor immigrants NOUN 0.0828247278679456 0.523046 0.000883
entry information NOUN 0.1433667160843806 0.523142 0.001923
farm harbor NOUN 0.05037825461401457 0.513105 0.021874
error flow NOUN 0.1255626756086287 0.550090 0.000381
factor increase NOUN 0.2018681371757247 0.516879 0.000395
fan foundation NOUN 0.09700131001297474 0.597135 0.001232
employees percent NOUN 0.23288927545637683 0.514211 0.000174
equipment means NOUN 0.29649079391328925 0.561242 0.003859
elements legs NOUN 0.08766393384863577 0.553296 0.000921
environment limits NOUN 0.1571752609528728 0.569712 0.001256
farmers officials NOUN 0.28424074646677683 0.572415 0.001364
element objects NOUN 0.18501755357015057 0.608761 0.000615
entry patent NOUN 0.11274596416845936 0.530444 0.001764
equation height NOUN 0.1404902880371914 0.564164 0.002511
enemy opponent NOUN 0.22662733773100432 0.527945 0.001084
enemies lives NOUN 0.21537297709294664 0.526500 0.000290
fans farmers NOUN 0.18807829866954842 0.552497 0.004228
element items NOUN 0.17727259140115162 0.596252 0.001222
entry fame NOUN 0.032612083010123326 0.542038 0.000918
enemies minister NOUN 0.09469813892991767 0.553307 0.000634
fans genre NOUN 0.3109114570667887 0.595293 0.005714
elements language NOUN 0.19338365409377786 0.539842 0.000526
equipment officers NOUN 0.1767531538900549 0.522880 0.000201
employment motion NOUN 0.04487033749740763 0.523137 0.000254
elections leader NOUN 0.13197041317058203 0.587823 0.000956
elements method NOUN 0.2902563600621738 0.529630 0.000135
equipment hydrogen NOUN 0.0732327757756637 0.564087 0.000150
elections issue NOUN 0.18010022126458322 0.571529 0.000139
engineer model NOUN 0.13731664796572973 0.538947 0.000782
employees municipality NOUN 0.193261872749831 0.529977 0.001163
era independence NOUN 0.29136590362233816 0.535850 0.001310
experiments participants NOUN 0.18996301922544145 0.517245 0.001321
farm hills NOUN 0.20020524856816133 0.648289 0.004591
employment goods NOUN 0.115087982472128 0.516168 0.000088
engineer lawyer NOUN 0.16029194345781944 0.522623 0.000606
elections meetings NOUN 0.4230627810768916 0.533340 0.000327
element example NOUN 0.18293634613188237 0.494840 0.006475
entertainment network NOUN 0.21788383509554798 0.546820 0.000645
employment help NOUN 0.23064130108952505 0.517431 0.000033
end face NOUN 0.14614596820984954 0.573774 0.005529
emphasis kind NOUN 0.20585689740479915 0.626015 0.001518
fleet manufacturers NOUN 0.1703735612778696 0.614392 0.000646
episode form NOUN 0.14677961798109593 0.554475 0.000906
factor measure NOUN 0.16228652456629694 0.592314 0.006066
faculty officials NOUN 0.10694681746740861 0.565435 0.007145
elements lines NOUN 0.21722051596731484 0.518667 0.000076
enemy lines NOUN 0.15692017059077093 0.566513 0.001033
element link NOUN 0.1284358935758762 0.520541 0.000939
experience issues NOUN 0.22602016991370982 0.551959 0.001700
faculty institutions NOUN 0.10310284930168573 0.526854 0.004473
employees foot NOUN 0.1064865232521888 0.556167 0.000951
element mode NOUN 0.17783421526517676 0.544316 0.001055
experience hair NOUN 0.13152128961171594 0.567879 0.003228
fan places NOUN 0.08436743329859062 0.563264 0.009653
fans folk NOUN 0.23240493716196808 0.543552 0.001789
element pair NOUN 0.19920382482822163 0.501804 0.000109
emperor empire NOUN 0.7297363915877593 0.517435 0.000195
faculty library NOUN 0.11194215481122624 0.561230 0.001458
flag leader NOUN 0.13380670136940914 0.506613 0.003517
faith influence NOUN 0.1309057686265599 0.477729 0.001852
entry links NOUN 0.13843791360454155 0.583325 0.000733
flag hole NOUN 0.09867405018410871 0.524184 0.003050
energy medium NOUN 0.18454458908054563 0.507461 0.000273
favor kingdom NOUN 0.1517194326775781 0.678385 0.001166
employment insurance NOUN 0.14060406996065394 0.559748 0.001749
entertainment mining NOUN 0.1760556342396371 0.517566 0.000372
episodes match NOUN 0.1672617256053725 0.539016 0.001176
father place NOUN 0.076642135108993 0.590622 0.005007
fan pair NOUN 0.18553630671806695 0.522345 0.001769
employees members NOUN 0.34477036014459506 0.486273 0.000156
faculty grade NOUN 0.17385697657901575 0.461099 0.008251
environment harbor NOUN 0.05070798371638232 0.525273 0.000027
entertainment news NOUN 0.24572223514595964 0.582457 0.000880
entry grade NOUN 0.11315173818136556 0.614344 0.004752
faith living NOUN 0.09302749081489801 0.670743 0.010024
experience individual NOUN 0.2312505640399351 0.528309 0.004713
employees land NOUN 0.04349377540588483 0.509969 0.000153
end ocean NOUN 0.060823838958374475 0.562850 0.002466
experience help NOUN 0.24787735968831795 0.526569 0.004671
episodes hours NOUN 0.33031009160880814 0.548067 0.000241
elements influence NOUN 0.24316935625405947 0.537752 0.000793
enemies interests NOUN 0.2191635382129106 0.530786 0.000105
employment license NOUN 0.09127247878758814 0.516171 0.000907
emperor faith NOUN 0.11950492128687365 0.539171 0.002395
fame mill NOUN 0.029530632694223388 0.520155 0.003097
farm food NOUN 0.15302522559337622 0.570928 0.003214
end mountains NOUN 0.26732931560933165 0.633543 0.003227
elements oxygen NOUN 0.13705211446707402 0.566493 0.000154
flow frame NOUN 0.10864694326000965 0.546192 0.001647
elections opposition NOUN 0.16129980606121658 0.578152 0.001098
fishing model NOUN 0.10161751008251951 0.554699 0.005848
error incident NOUN 0.1740602662886018 0.498347 0.000206
experiment move NOUN 0.1686008332188449 0.577493 0.004552
engines planes NOUN 0.14316440155655882 0.520240 0.001124
flag forest NOUN 0.1847534366150153 0.572602 0.002060
enemy image NOUN 0.13166442802001263 0.533761 0.000681
entertainment media NOUN 0.23078407967006936 0.548468 0.000054
era influences NOUN 0.15943919163316972 0.521060 0.001091
explanation input NOUN 0.12523310681689118 0.566263 0.003559
energy particles NOUN 0.1399239680663225 0.513977 0.000085
experience manner NOUN 0.1367896258624173 0.514544 0.005992
fans others NOUN 0.6162490876396443 0.536390 0.004038
farm parents NOUN 0.1546801968265616 0.517414 0.003036
elements movies NOUN 0.1580213740640297 0.550998 0.000405
faculty foundation NOUN 0.13467903733238118 0.519583 0.005418
elections hero NOUN 0.13607765400268862 0.578494 0.000257
fashion model NOUN 0.19097524362311982 0.612680 0.004362
element focus NOUN 0.18806719246811462 0.560866 0.001174
enemy forces NOUN 0.1405676330635249 0.596435 0.002437
element page NOUN 0.11900908045099251 0.550356 0.000326
element event NOUN 0.2333503823321942 0.546484 0.000549
electricity oil NOUN 0.3020555016280656 0.520295 0.001403
faith morning NOUN 0.12054137885232045 0.572517 0.004715
error material NOUN 0.14042149722998742 0.548597 0.000146
environment fish NOUN 0.1429944354721552 0.499449 0.002214
fleet island NOUN 0.22970669959001058 0.634498 0.002020
episodes meters NOUN 0.16591502522989932 0.625538 0.000423
element exception NOUN 0.09498757580114328 0.528362 0.002306
focus island NOUN 0.19419226420923855 0.599840 0.005055
experiment objects NOUN 0.19532535342756463 0.527043 0.002275
equation method NOUN 0.13270178457522036 0.513429 0.000154
employment participants NOUN 0.18372458186634266 0.526145 0.001747
fleet museum NOUN 0.2104163717289643 0.472472 0.001919
fleet intelligence NOUN 0.18537745617091694 0.588842 0.004606
employees jurisdiction NOUN 0.17189837987299986 0.551983 0.000061
environment partnership NOUN 0.16270185800167838 0.583805 0.002011
employees homes NOUN 0.21072499977289277 0.496195 0.000186
employees favor NOUN 0.09746854497600534 0.429544 0.000748
emperor model NOUN 0.08322670532630436 0.487424 0.000097
episodes men NOUN 0.13848136886882254 0.529612 0.000596
environment industry NOUN 0.19011696457913305 0.513714 0.000075
experiments maps NOUN 0.17887024731145829 0.563393 0.003840
factor form NOUN 0.1362214517807963 0.519291 0.003795
farmers organizations NOUN 0.19117033723048013 0.559583 0.002735
experiment ideas NOUN 0.22382970532896648 0.566480 0.004297
experience man NOUN 0.1569791111782447 0.568922 0.006847
farmers job NOUN 0.16020912321332756 0.564177 0.009421
experiments models NOUN 0.2887019222395162 0.519219 0.002884
emphasis instance NOUN 0.13742272309289535 0.595431 0.005118
enemies left NOUN 0.15427406681408673 0.467328 0.001202
employment implementation NOUN 0.2386670246865022 0.507708 0.003364
elements episodes NOUN 0.26739156048317153 0.510724 0.000030
environment partner NOUN 0.15699151650824206 0.554220 0.002122
explanation inspiration NOUN 0.10953377133819077 0.538608 0.006757
equipment oxygen NOUN 0.13134394263220073 0.520068 0.000175
enemy guard NOUN 0.10668231397484972 0.499787 0.000724
elements layer NOUN 0.11279203058513136 0.529435 0.000140
employees parks NOUN 0.1318697551113322 0.518318 0.001614
electricity hydrogen NOUN 0.17246073719071642 0.508515 0.000389
end left NOUN 0.0957277829258989 0.560204 0.000383
farmers followers NOUN 0.21017204056551886 0.529677 0.007702
explanation ideas NOUN 0.2405737101396903 0.555767 0.001812
elements games NOUN 0.15686710430322615 0.526595 0.000280
faith friends NOUN 0.21259969501623127 0.550165 0.004585
enemies parents NOUN 0.17372166124474558 0.538377 0.000651
failure participants NOUN 0.11710065837712105 0.589246 0.003032
experiment implementation NOUN 0.17181542650691145 0.524625 0.001955
fan musicians NOUN 0.08609624390134572 0.561460 0.002043
experience interest NOUN 0.2360810026849425 0.560653 0.004422
entertainment food NOUN 0.15365928190642542 0.516523 0.000064
employees house NOUN 0.0736504331013937 0.530943 0.000827
element emperor NOUN 0.08569005522657537 0.550932 0.001034
entertainment oil NOUN 0.15092472107449234 0.504804 0.000642
energy means NOUN 0.17950892912573707 0.540765 0.001030
elements plane NOUN 0.11563561425907082 0.529553 0.000144
element individual NOUN 0.25818835724712136 0.557471 0.001009
enemies friends NOUN 0.23949250588604704 0.523499 0.000204
engines means NOUN 0.14382783650179715 0.539285 0.002495
entertainment graphics NOUN 0.12701236902703772 0.500309 0.000375
equipment mining NOUN 0.09339370273985505 0.540741 0.000066
experiments images NOUN 0.22206310625414136 0.529147 0.003752
